date,open,high,low,close,volume,mtm_hist,macd_hist
2013-09-06,12.65,12.96,12.65,12.9,1108092787,0.833009,-0.586122
2013-09-18,12.93,13.54,12.93,13.24,2071461388,0.763293,-0.223748
2013-10-04,13.25,13.4,12.98,13.16,1168493402,0.649496,-0.276134
2013-10-18,13.18,13.26,12.9,13.01,1317897062,0.568472,-0.387395
2013-11-01,13.01,13.14,12.74,12.82,840615690,0.501093,-0.524904
2013-11-15,12.84,12.91,12.5,12.8,979215261,0.370299,-0.495368
2013-11-29,12.86,13.19,12.86,13.05,1482285237,0.238737,-0.223061
2013-12-13,13.07,13.19,12.83,12.88,1395650484,0.154899,-0.357329
2013-12-27,12.88,12.91,12.57,12.66,1321499926,0.184097,-0.524844
2014-01-10,12.7,12.73,12.31,12.31,1650633975,0.29373,-0.795313
2014-01-24,12.35,12.53,12.18,12.45,1812213990,0.129368,-0.595739
2014-02-07,12.36,12.4,12.08,12.2,510783906,-0.085915,-0.768854
2014-02-21,12.28,12.52,12.25,12.38,1000674477,-0.172828,-0.535321
2014-03-07,12.38,12.39,11.94,11.99,1915480769,-0.226724,-0.841201
2014-03-21,12.0,12.0,11.5,11.64,1308759014,-0.177911,-1.08291
2014-04-03,11.68,11.81,11.66,11.77,579685224,-0.139645,-0.866282
2014-04-18,11.77,12.03,11.72,11.75,968450164,-0.052728,-0.805711
2014-05-02,11.75,11.76,11.44,11.48,672015172,0.123912,-0.977919
2014-05-16,11.5,11.58,11.36,11.4,747640731,0.235395,-0.961745
2014-05-30,11.41,11.47,11.27,11.4,676895194,0.272452,-0.874313
2014-06-13,11.42,11.58,11.3,11.58,724695005,0.21736,-0.631194
2014-06-27,11.6,11.71,11.4,11.45,674208802,0.197369,-0.691994
2014-07-11,11.45,11.69,11.45,11.53,865669677,0.212378,-0.556359
2014-07-25,11.54,12.17,11.53,12.16,1295331495,0.060764,0.066947
2014-08-08,12.17,13.27,12.17,12.83,6049974517,-0.212642,0.669952
2014-08-22,12.89,13.5,12.88,13.18,4224979472,-0.521019,0.927229
2014-09-05,13.2,13.69,13.01,13.69,3050388000,-0.779808,1.306572
2014-09-19,13.75,14.36,13.73,14.13,5845739063,-1.062014,1.587792
2014-10-03,14.13,14.24,13.19,13.71,4986725709,-1.100797,1.061629
2014-10-17,13.74,14.2,13.31,13.38,3201797668,-1.109077,0.665118
2014-10-31,13.5,13.94,12.94,13.9,2978889641,-1.255126,1.07738
2014-11-14,13.92,14.26,13.55,14.0,4280250467,-1.311519,1.070345
2014-11-28,14.16,14.55,13.56,14.47,6286493578,-1.409527,1.400314
2014-12-12,14.55,16.84,14.52,16.11,17485452662,-1.808635,2.763922
2014-12-27,16.0,17.08,15.89,16.92,9729954584,-2.194195,3.24902
2015-01-09,16.96,18.17,16.76,18.05,8486556952,-2.607697,3.980927
2015-01-23,17.93,18.12,16.39,17.75,6987578348,-2.714966,3.346297
2015-02-06,17.75,17.85,16.63,17.1,4850130246,-2.612803,2.451179
2015-02-26,16.96,17.67,16.82,17.55,3016166254,-2.550677,2.637436
2015-03-13,17.76,17.8,16.88,17.59,3965113799,-2.329149,2.434032
2015-03-27,17.7,19.03,17.59,18.9,7362602320,-2.249477,3.403666
2015-04-10,18.92,20.09,18.91,19.7,4288251087,-2.226977,3.821514
2015-04-24,19.84,21.35,19.74,20.95,7211265265,-2.298679,4.610468
2015-05-08,20.99,22.7,20.98,21.11,6368248767,-2.230987,4.336789
2015-05-22,21.71,23.42,21.28,23.33,5019315296,-2.643369,5.960717
2015-06-05,23.45,24.9,22.85,24.6,6346989851,-3.154179,6.573379
2015-06-18,24.6,24.8,23.31,24.1,5850157845,-3.205246,5.521254
2015-07-03,22.42,23.6,19.55,21.08,7534725309,-2.547361,2.273867
2015-07-17,21.22,21.99,15.85,19.87,7850246723,-1.726725,0.967152
2015-07-31,20.1,20.19,17.53,18.87,3849861354,-0.634708,-0.029862
2015-08-14,18.87,20.36,18.62,19.85,2485577122,0.057762,0.863762
2015-08-28,19.85,19.94,14.8,16.41,4878507109,1.396178,-2.342035
2015-09-11,16.6,16.91,15.76,16.73,2674717082,2.108235,-1.838213
2015-09-25,16.73,16.87,15.84,16.2,2233388033,2.492474,-2.152921
2015-10-08,16.01,17.45,16.0,16.83,1759742893,2.642175,-1.384474
2015-10-23,16.98,17.8,16.9,17.56,3073686562,2.536341,-0.594976
2015-11-06,17.85,18.49,17.32,18.47,2508402658,2.47966,0.286385
2015-11-20,18.45,18.92,17.98,18.61,2684717090,2.507019,0.387623
2015-12-04,18.7,18.84,17.34,18.27,2043790513,2.769407,0.043294
2015-12-18,18.3,18.49,17.41,18.34,1234133622,2.885389,0.102994
2015-12-31,18.26,19.09,17.95,18.27,2341367464,3.331861,0.029995
2016-01-15,18.21,18.21,15.5,15.8,1872764093,4.263807,-2.218187
2016-01-30,15.51,16.39,14.6,15.34,1843725692,4.750426,-2.434715
2016-02-19,15.34,15.82,14.69,15.54,1245423196,4.315753,-2.031559
2016-03-04,15.6,15.95,14.92,15.77,1585878028,3.64088,-1.637781
2016-03-18,15.82,16.42,15.4,16.34,1501372911,2.802239,-0.97071
2016-04-01,16.5,16.98,16.19,16.28,1588738049,2.387478,-0.937009
2016-04-15,16.52,16.87,16.25,16.69,697952182,1.306141,-0.479099
2016-04-29,16.69,16.69,15.91,16.05,908266395,0.757061,-1.017363
2016-05-13,16.05,16.28,15.43,15.55,520793863,0.375008,-1.379421
2016-05-27,15.53,15.7,15.3,15.52,452273817,0.245752,-1.281292
2016-06-08,15.52,16.28,15.5,16.04,664252509,0.196346,-0.692083
2016-06-24,15.95,15.95,15.4,15.53,496109682,0.435787,-1.092803
2016-07-07,15.44,16.22,15.44,16.03,572323365,0.509819,-0.538912
2016-07-22,16.05,16.31,15.95,15.96,599367142,0.492053,-0.553556
2016-08-05,15.92,16.14,15.54,15.59,545944774,0.55345,-0.839597
2016-08-19,15.6,16.65,15.58,16.55,1064059087,0.378294,0.109458
2016-09-02,16.55,16.55,16.2,16.25,468642081,-0.167997,-0.17322
2016-09-14,16.25,16.43,15.94,15.97,337935564,-0.553433,-0.412018
2016-09-30,15.97,16.09,15.81,15.87,282356553,-0.7309,-0.465471
2016-10-14,15.9,16.16,15.83,15.94,249042420,-0.795985,-0.359519
2016-10-28,16.03,16.29,15.9,16.12,405722376,-0.741599,-0.163199
2016-11-11,16.12,16.2,15.65,16.18,466366597,-0.710397,-0.093818
2016-11-25,16.2,16.49,16.11,16.43,707524646,-0.640516,0.141984
2016-12-09,16.7,16.87,16.25,16.54,1270843884,-0.724606,0.229076
2016-12-23,16.53,16.53,15.72,15.92,811487044,-0.737012,-0.355385
2017-01-06,15.89,16.1,15.72,16.0,267087197,-0.747353,-0.25035
2017-01-20,15.97,16.04,15.65,15.85,381955250,-0.604137,-0.363955
2017-02-03,15.8,15.93,15.78,15.8,147195117,-0.585058,-0.376322
2017-02-18,15.81,16.0,15.73,15.85,363039206,-0.46981,-0.296657
2017-03-03,15.85,16.03,15.74,15.76,231464805,-0.378875,-0.351506
2017-03-17,15.76,15.85,15.66,15.75,259282066,-0.380116,-0.328642
2017-03-31,15.71,15.75,15.41,15.44,308501640,-0.123645,-0.580584
2017-04-14,15.51,15.7,15.41,15.41,279111286,-0.006492,-0.555076
2017-04-28,15.41,15.41,14.98,15.0,326343830,0.095075,-0.877342
2017-05-12,15.0,15.06,14.59,14.8,298218475,0.178039,-0.979402
2017-05-26,14.85,15.38,14.85,15.31,466570017,0.141573,-0.426729
2017-06-09,15.42,15.93,15.39,15.88,475995709,0.038242,0.130247
2017-06-23,15.88,16.29,15.75,16.11,713286569,-0.062966,0.327497
2017-07-07,16.21,16.56,16.21,16.52,816266352,-0.158219,0.670452
2017-07-21,16.53,16.97,16.5,16.96,757081483,-0.280247,1.009502
2017-08-04,16.9,16.96,16.71,16.75,610607459,-0.432078,0.72682
2017-08-18,16.72,16.77,16.22,16.38,529406071,-0.431784,0.324381
2017-09-01,16.36,16.78,16.25,16.71,740482478,-0.513884,0.594892
2017-09-15,16.7,18.11,16.66,18.05,1204997290,-0.824628,1.758993
2017-09-30,18.05,18.35,17.9,18.15,1018702708,-1.014731,1.689994
2017-10-13,18.15,18.79,18.15,18.75,477327283,-1.246233,2.081812
2017-10-27,18.75,19.15,18.56,19.1,809919791,-1.434319,2.210738
2017-11-10,19.13,19.39,18.9,19.37,632445502,-1.632185,2.255217
2017-11-24,19.39,20.05,19.16,19.36,776729647,-1.722171,2.041106
2017-12-08,19.38,19.41,18.58,18.88,558683592,-1.722236,1.419187
2017-12-22,18.88,19.38,18.8,19.3,342585526,-1.798324,1.671989
2018-01-05,19.3,19.61,19.05,19.6,286025256,-1.760112,1.792717
2018-01-19,19.59,20.49,19.5,20.46,793501574,-1.746076,2.411561
2018-02-02,20.46,20.9,20.0,20.2,939377854,-1.596155,1.955964
2018-02-12,19.81,20.15,17.7,18.32,854252575,-1.01124,0.069059
2018-03-02,18.85,19.76,18.83,19.15,420578885,-0.681134,0.817326
2018-03-16,19.15,19.64,19.09,19.47,327068728,-0.552334,1.033933
2018-03-31,19.43,19.49,18.25,18.66,385569720,-0.368637,0.203575
2018-04-13,18.66,18.98,18.3,18.75,232596586,-0.193026,0.266887
2018-04-27,18.76,18.8,18.12,18.19,424094163,0.296152,-0.266467
2018-05-11,18.35,19.01,18.22,18.96,214098799,0.475588,0.457757
2018-05-25,18.85,19.28,18.75,18.8,272262999,0.727803,0.270689
2018-06-08,18.9,18.94,18.26,18.6,223870731,0.979819,0.064262
2018-06-22,18.39,18.78,17.81,17.93,255984822,1.301132,-0.550671
2018-07-06,17.95,17.96,16.04,16.41,444215077,1.770137,-1.882428
2018-07-20,16.41,17.01,16.35,16.5,297149307,1.91767,-1.62948
2018-08-03,16.71,17.23,16.01,16.07,324483513,2.129245,-1.872254
2018-08-17,16.06,16.42,15.54,15.56,309066010,2.369118,-2.165686
2018-08-31,15.64,16.39,15.45,16.09,174561665,2.52763,-1.486987
2018-09-14,16.1,16.1,15.32,15.53,170748986,2.623349,-1.860897
2018-09-28,15.53,16.34,15.3,16.29,210629026,2.10308,-1.000816
2018-10-12,16.29,16.29,14.74,14.87,233454075,2.148929,-2.200742
2018-10-26,14.95,15.58,14.48,15.17,345813035,2.12678,-1.727947
2018-11-09,15.21,15.61,14.72,15.03,294202704,1.926638,-1.698134
2018-11-23,15.01,15.6,14.9,15.07,156753564,1.756373,-1.507394
2018-12-07,15.06,15.6,14.9,15.22,138439640,1.461879,-1.233995
2018-12-22,15.08,15.4,14.41,14.42,162549320,1.538523,-1.849086
2019-01-04,14.42,14.52,14.12,14.49,84588063,1.503525,-1.617351
2019-01-18,14.73,15.39,14.6,15.3,181421798,1.244993,-0.733955
2019-01-30,15.41,15.61,15.04,15.39,117073897,0.896726,-0.585414
2019-02-22,15.54,16.72,15.49,16.52,285102499,0.131053,0.495078
2019-03-08,16.62,18.36,16.62,17.42,644866605,-0.527334,1.268253
2019-03-22,17.2,18.34,17.14,18.12,396052027,-1.16129,1.789321
2019-04-03,17.94,18.86,17.6,18.83,466193905,-1.780449,2.27211
2019-04-19,19.14,19.64,18.84,19.4,585777302,-2.144047,2.583736
2019-05-03,19.72,19.74,18.59,18.71,241364595,-2.299136,1.721578
2019-05-17,18.2,18.2,16.78,17.26,341385515,-1.909605,0.246889
2019-05-31,17.17,17.48,16.95,17.32,142781011,-1.895375,0.27899
2019-06-14,17.21,17.6,16.97,17.48,260744673,-1.809631,0.399082
2019-06-28,17.49,18.31,17.3,18.02,317699997,-1.839417,0.853711
2019-07-12,18.31,18.68,17.96,18.16,221547013,-1.830463,0.903374
2019-07-26,18.16,18.42,17.97,18.4,165448281,-1.794636,1.039431
2019-08-08,18.4,18.53,17.0,17.24,140414449,-1.654628,-0.109609
2019-08-23,17.2,17.98,17.08,17.94,124959667,-1.643464,0.53672
2019-09-06,17.65,18.53,17.48,18.35,174995646,-1.515605,0.860654
2019-09-20,18.41,18.59,18.1,18.2,177264316,-1.34646,0.646049
2019-10-04,18.2,18.2,17.54,17.55,77359209,-0.854899,-0.003592
2019-10-18,17.59,18.18,17.48,17.93,111154336,-0.4122,0.342189
2019-11-01,17.86,18.0,17.68,17.98,94396130,0.012597,0.356536
2019-11-15,18.17,18.5,17.89,17.94,194495470,0.434216,0.28776
2019-11-29,17.94,18.13,17.56,17.56,114783808,0.881781,-0.083855
2019-12-13,17.54,18.05,17.5,18.01,102930960,0.927426,0.332859
2019-12-27,18.2,18.6,18.05,18.36,247690468,0.582327,0.620781
2020-01-10,18.33,19.04,18.22,18.91,209649648,0.247658,1.064347
2020-01-20,18.98,19.28,18.95,19.18,240208082,0.002478,1.213042
2020-02-07,17.0,17.56,16.2,17.45,369416482,0.285414,-0.469961
2020-02-21,17.19,18.92,17.08,18.87,331362675,0.212375,0.863671
2020-03-06,18.71,18.95,18.0,18.77,274667182,0.225664,0.694247
2020-03-20,18.02,18.55,15.98,16.3,270946740,0.483627,-1.614321
2020-04-01,16.35,17.2,16.05,16.79,47214404,0.679483,-1.02211
2020-04-17,16.81,17.31,16.79,17.21,73365078,0.787065,-0.547373
2020-04-30,17.2,17.38,16.73,17.3,54418774,0.789727,-0.415794
2020-05-15,17.01,17.8,16.87,17.43,71643773,0.618995,-0.259812
2020-05-29,17.43,17.61,16.87,17.02,90774439,0.645949,-0.60892
2020-06-12,17.02,17.94,17.02,17.73,126182928,0.518102,0.091891
2020-06-24,17.72,18.29,17.57,18.25,81555086,0.312536,0.556264
2020-07-10,18.2,21.61,18.06,21.29,832873381,-0.4953,3.269331
2020-07-24,21.29,21.85,20.22,20.28,776529371,-0.722588,2.053937
2020-08-07,20.28,21.49,20.06,20.85,256076198,-0.894266,2.385398
2020-08-21,21.01,21.85,20.61,21.38,263116909,-0.978622,2.650361
2020-09-04,21.46,22.27,21.28,21.6,219173734,-0.998239,2.60942
2020-09-18,21.63,21.8,20.77,21.51,128152542,-1.30453,2.290381
2020-09-30,21.55,21.65,20.69,20.85,80003764,-1.064342,1.482165
2020-10-16,20.85,21.98,20.81,21.8,115576098,-1.085275,2.211059
2020-10-30,21.85,22.15,21.3,21.55,127846290,-1.503147,1.782781
2020-11-13,21.6,23.0,21.38,22.2,168688874,-1.766618,2.211619
2020-11-27,22.5,23.22,22.4,22.78,155165687,-1.922986,2.537835
2020-12-11,22.9,23.52,22.42,22.42,95656577,-1.886914,1.97985
2020-12-25,22.33,23.05,22.33,22.98,71484376,-1.898246,2.308955
2021-01-08,23.02,25.45,22.99,25.16,213563489,-2.360845,4.080868
2021-01-22,25.16,25.9,24.75,25.31,166087683,-2.490822,3.846244
2021-02-05,25.34,25.78,24.19,25.11,110378473,-2.370266,3.314767
2021-02-26,26.12,27.4,24.54,24.56,174158026,-1.531067,2.513425
2021-03-12,24.84,24.98,22.95,23.95,93737484,-1.024287,1.730386
2021-03-26,23.85,23.92,22.97,23.39,80384378,-0.448474,1.063987
2021-04-09,23.43,23.8,23.27,23.55,55855787,0.009157,1.112716
2021-04-23,23.55,23.8,22.9,23.68,81789749,0.323614,1.129742
2021-05-07,23.7,23.81,23.18,23.28,47013884,0.579792,0.663401
2021-05-21,23.2,24.07,22.85,23.73,105722922,0.514847,1.012183
2021-06-04,23.73,24.89,23.47,24.42,94298391,0.509952,1.547439
2021-06-18,24.42,24.48,23.24,23.31,76624854,0.661061,0.397672
2021-07-02,23.0,24.03,23.0,23.34,67660117,0.862792,0.388793
2021-07-16,23.4,23.75,23.07,23.58,57395650,1.03761,0.57163
2021-07-30,23.58,23.87,21.51,22.15,152320820,1.332618,-0.780337
2021-08-13,22.15,23.0,22.11,22.57,48313320,1.516842,-0.327579
2021-08-27,22.57,22.71,21.61,22.28,75649050,2.078238,-0.561435
2021-09-10,22.3,22.96,21.72,22.88,61366770,2.301138,0.035059
2021-09-24,22.89,23.04,21.5,22.3,44649529,2.460135,-0.495401
2021-10-08,22.3,22.8,21.7,22.71,47017890,2.312467,-0.077637
2021-10-22,22.71,23.13,22.5,23.01,42898790,1.979241,0.202148
2021-11-05,23.01,23.23,22.35,22.6,36996270,1.682232,-0.188956
2021-11-19,22.42,22.84,21.96,22.44,39720310,1.508012,-0.317233
2021-12-03,22.46,22.87,22.23,22.57,67673330,1.355713,-0.170212
2021-12-17,22.65,23.82,22.62,23.2,67302130,1.020955,0.417989
2021-12-30,23.08,23.08,22.65,22.83,26831110,0.936801,0.043627
2022-01-14,22.83,22.96,22.06,22.09,43500150,1.136395,-0.633067
2022-01-27,22.09,22.55,21.77,22.41,39502997,0.957913,-0.284606
2022-02-18,21.8,22.09,21.34,21.8,40933530,0.94181,-0.813278
2022-03-04,21.81,21.82,21.3,21.32,23568290,1.047151,-1.175708
2022-03-18,21.3,21.3,19.0,20.25,84649240,1.018226,-2.041552
2022-04-01,20.25,20.6,19.88,20.5,29021630,1.006112,-1.628684
2022-04-15,20.5,20.56,20.01,20.34,33430770,0.946789,-1.626076
2022-04-29,20.43,20.43,18.2,19.1,48931700,1.242117,-2.605524
2022-05-13,19.2,19.26,18.13,18.73,24986930,1.360717,-2.705022
2022-05-27,18.88,19.42,18.51,18.78,27984360,1.472516,-2.413656
2022-06-10,18.85,19.96,18.76,19.85,31306090,1.356866,-1.221506
2022-06-24,19.85,20.78,19.38,20.74,63463890,0.993278,-0.301369
2022-07-08,20.82,21.58,20.82,21.19,64024593,0.612552,0.135119
2022-07-22,21.19,21.19,20.06,20.07,19096480,0.592923,-0.895346
2022-08-05,20.07,20.38,19.44,19.69,24920530,0.761529,-1.159405
2022-08-19,19.7,20.14,19.61,19.75,15678240,0.767468,-0.99946
2022-09-02,19.65,19.78,19.13,19.13,25619310,0.728013,-1.472236
2022-09-16,19.23,19.79,18.95,19.05,25996700,0.761406,-1.411124
2022-09-30,18.91,19.1,18.2,18.35,19781670,0.780845,-1.919203
2022-10-14,18.32,19.03,17.57,18.39,36463170,0.671888,-1.708367
2022-10-28,18.42,18.55,16.99,16.99,46759380,0.64797,-2.825788
2022-11-11,16.5,18.07,16.5,17.79,49515510,0.508466,-1.841625
2022-11-25,17.88,18.44,17.45,17.57,29793800,0.416361,-1.874205
2022-12-09,17.41,18.82,17.0,18.82,48444410,-0.139328,-0.567459
2022-12-23,18.82,18.88,18.0,18.15,22680940,-0.438104,-1.124963
2023-01-06,18.15,19.25,18.07,19.18,23260600,-0.811644,-0.08633
2023-01-17,19.49,20.2,19.28,19.88,39613900,-0.961043,0.557882
2023-02-10,20.0,20.52,19.37,19.6,36818380,-0.805171,0.25262
2023-02-24,19.6,19.89,19.26,19.38,20748017,-0.552523,0.029655
2023-03-10,19.38,19.75,18.91,18.95,23975420,-0.50853,-0.36395
2023-03-24,18.95,19.22,18.74,19.14,19650990,-0.577793,-0.158137
2023-04-07,19.08,19.59,18.92,19.58,20681790,-0.681788,0.256239
2023-04-21,19.59,19.8,19.31,19.34,20597540,-0.805634,0.014763
2023-05-05,19.34,19.34,18.72,19.13,27692830,-0.839803,-0.177488
2023-05-19,19.18,19.4,18.5,18.6,28374190,-0.873295,-0.643171
2023-06-02,18.52,18.65,17.79,17.98,31989050,-0.743788,-1.148337
2023-06-16,18.13,18.37,17.81,18.37,31670020,-0.989075,-0.689398
2023-06-30,18.4,18.44,17.87,18.04,20216910,-0.902532,-0.926725
2023-07-14,18.04,18.38,17.96,18.3,35081350,-0.9164,-0.606114
2023-07-28,18.36,19.03,17.93,19.02,50416290,-0.798355,0.103533
2023-08-11,19.13,19.47,18.72,18.77,60396370,-0.782785,-0.133152
2023-08-25,18.48,18.49,17.5,17.58,65270570,-0.319874,-1.202865
2023-09-08,17.88,18.5,17.75,17.81,51042420,0.080584,-0.884423
2023-09-22,17.81,18.15,17.61,17.74,20722090,0.297619,-0.867657
2023-10-06,17.97,18.0,17.42,17.64,10478090,0.407444,-0.879688
2023-10-20,17.64,17.88,16.85,17.02,17883900,0.505189,-1.363353
2023-11-03,16.88,17.5,16.7,17.25,22059070,0.547746,-1.030321
2023-11-17,17.25,17.54,17.07,17.15,13058210,0.666348,-1.027565
2023-12-01,17.15,17.3,16.69,16.69,40493340,0.768912,-1.352331
2023-12-15,16.79,16.79,16.03,16.05,54931980,0.899306,-1.81121
