date,open,high,low,close,volume,mtm_hist,macd_hist
2007-07-09,8.53,8.8,8.49,8.8,142148,-0.017937,0.020926
2007-07-19,8.8,9.26,8.72,9.01,156757,-0.040669,0.004005
2007-07-31,9.01,9.26,8.61,8.91,201965,-0.050461,-0.006937
2007-08-10,8.76,8.86,8.03,8.07,354058,-0.03935,0.00682
2007-08-22,8.18,8.32,7.87,8.07,167323,-0.025952,0.017782
2007-09-03,8.28,8.49,8.07,8.32,116461,-0.014336,0.019701
2007-09-13,8.36,8.49,8.16,8.43,103227,-0.001888,0.018088
2007-09-28,8.47,8.63,8.24,8.53,192213,0.009667,0.013927
2007-10-09,8.53,8.99,8.49,8.78,158121,0.009358,0.003756
2007-10-22,8.9,8.9,8.34,8.57,143254,-0.006086,0.001172
2007-11-01,8.63,8.84,8.49,8.7,113826,-0.020068,-0.004389
2007-11-13,8.61,8.65,8.03,8.05,199996,-0.008148,0.008576
2007-11-23,8.24,8.41,8.03,8.16,124225,0.00056,0.015944
2007-12-05,8.2,8.36,8.16,8.28,106358,0.00629,0.018475
2007-12-17,8.41,8.53,8.2,8.28,253651,0.016186,0.020307
2007-12-27,8.28,8.32,8.14,8.28,119702,0.017869,0.02156
2008-01-09,8.28,8.36,8.05,8.32,113344,0.020788,0.021264
2008-01-21,8.32,9.19,8.24,9.03,318031,-0.010002,0.001816
2008-01-31,8.41,8.7,8.32,8.7,147249,-0.021281,-0.00498
2008-02-20,8.74,9.09,8.57,8.7,124942,-0.025974,-0.010378
2008-03-04,8.82,9.38,8.74,9.32,169127,-0.043469,-0.031175
2008-03-14,9.21,9.71,9.21,9.4,172829,-0.056835,-0.049662
2008-03-26,9.28,10.52,9.13,10.31,355545,-0.085744,-0.088292
2008-04-08,10.27,10.29,9.65,9.94,280813,-0.078637,-0.108441
2008-04-18,9.88,11.39,9.88,11.18,251604,-0.109069,-0.156599
2008-04-30,11.18,11.32,10.81,11.1,218641,-0.126305,-0.191414
2008-05-13,11.18,11.28,10.31,10.77,130898,-0.11299,-0.20847
2008-05-23,10.72,11.1,10.04,10.17,190953,-0.084598,-0.203879
2008-06-04,10.12,10.25,9.85,10.06,125516,-0.038019,-0.195075
2008-06-16,9.98,10.14,9.32,9.61,130422,-0.001938,-0.173894
2008-06-26,9.69,10.0,9.4,9.9,152392,0.0465,-0.162798
2008-07-08,9.21,9.94,8.36,8.53,241259,0.110705,-0.115526
2008-07-18,8.59,8.72,8.07,8.14,204905,0.155359,-0.065943
2008-07-31,8.36,9.23,8.28,8.59,130043,0.158555,-0.037498
2008-08-12,8.51,8.78,8.42,8.62,150065,0.15373,-0.015082
2008-08-22,8.62,8.79,8.2,8.42,140424,0.140671,0.008408
2008-09-03,8.46,8.79,8.06,8.15,91966,0.141327,0.034379
2008-09-15,8.11,8.35,7.25,7.56,120745,0.119859,0.070619
2008-09-25,7.03,7.36,6.41,6.54,280446,0.116671,0.126207
2008-10-08,6.57,6.59,5.33,5.33,273543,0.15114,0.201798
2008-10-21,5.2,5.35,4.32,4.37,359062,0.195733,0.285944
2008-10-31,4.25,4.43,3.45,4.03,466193,0.226259,0.359473
2008-11-12,4.16,4.91,4.01,4.37,476960,0.228152,0.405517
2008-11-24,4.1,4.36,3.73,4.03,150302,0.218119,0.447206
2008-12-04,4.19,4.91,4.14,4.52,220095,0.169808,0.462761
2008-12-16,4.52,5.09,4.45,5.02,229192,0.090542,0.45692
2008-12-26,5.13,5.16,4.54,4.76,124028,0.015101,0.4543
2009-01-09,4.76,5.31,4.54,4.61,137976,-0.043668,0.45135
2009-01-19,4.54,4.85,4.27,4.41,129364,-0.07175,0.449504
2009-02-09,4.38,4.85,4.12,4.63,129350,-0.103433,0.437334
2009-02-19,4.74,4.8,4.24,4.27,159828,-0.103363,0.432519
2009-03-03,4.26,4.5,3.79,3.97,165317,-0.081805,0.432053
2009-03-13,4.03,4.61,3.88,4.58,144083,-0.085172,0.410748
2009-03-25,4.63,5.38,4.54,5.35,222931,-0.107454,0.368678
2009-04-06,5.35,6.46,5.13,6.46,322216,-0.152002,0.301309
2009-04-16,6.41,6.96,5.99,6.87,324249,-0.184727,0.233084
2009-04-28,6.85,6.85,5.42,5.44,387122,-0.178227,0.214101
2009-05-11,5.51,6.9,5.46,6.79,534799,-0.208627,0.160488
2009-05-21,6.61,7.21,6.13,7.21,398573,-0.22085,0.104537
2009-06-04,7.05,7.47,6.52,6.65,441794,-0.192655,0.073511
2009-06-15,6.7,6.81,6.21,6.32,246526,-0.133644,0.056662
2009-06-25,6.32,6.74,5.86,6.61,266872,-0.085453,0.034786
2009-07-07,6.76,7.62,6.48,7.32,356796,-0.09995,-0.002118
2009-07-17,7.21,7.49,6.65,7.25,264766,-0.074115,-0.029825
2009-07-29,7.32,7.98,7.21,7.73,297495,-0.055325,-0.064565
2009-08-11,7.82,8.14,7.51,7.94,207792,-0.05892,-0.097356
2009-08-21,7.91,8.02,7.15,7.22,148602,-0.050799,-0.103367
2009-09-02,7.33,7.73,7.24,7.64,161591,-0.046885,-0.118312
2009-09-14,7.64,8.78,7.56,8.56,316592,-0.047972,-0.153634
2009-09-24,8.49,9.25,8.36,8.65,301963,-0.051416,-0.182731
2009-10-06,8.63,9.66,8.56,9.05,272339,-0.050747,-0.214811
2009-10-16,9.16,9.3,8.83,9.01,231293,-0.043109,-0.237177
2009-10-28,8.99,9.05,8.54,8.56,147771,-0.043055,-0.240549
2009-11-09,8.4,9.08,8.05,8.87,247890,-0.039372,-0.248969
2009-11-19,8.94,9.08,8.52,8.56,216704,-0.006519,-0.244772
2009-12-01,8.49,8.7,8.05,8.47,234399,0.021389,-0.236381
2009-12-11,8.56,8.56,7.96,8.18,162924,0.057243,-0.219369
2009-12-23,8.09,8.18,7.87,8.11,160910,0.082204,-0.201504
2010-01-05,8.14,8.45,8.11,8.4,190170,0.080457,-0.192773
2010-01-15,8.4,8.56,8.25,8.32,180231,0.086579,-0.181569
2010-01-27,8.25,8.32,7.62,7.67,175947,0.096986,-0.15326
2010-02-06,7.71,7.85,7.35,7.53,155227,0.1033,-0.12517
2010-02-26,7.6,8.14,7.51,7.94,142452,0.088685,-0.112262
2010-03-10,7.94,8.25,7.89,8.18,101692,0.068752,-0.107124
2010-03-22,8.14,8.25,7.91,8.11,124566,0.06145,-0.099985
2010-04-01,8.16,8.34,7.96,8.32,142137,0.047865,-0.098805
2010-04-14,8.34,8.4,8.25,8.34,121762,0.02107,-0.097336
2010-04-26,8.38,8.4,7.96,8.23,144293,0.000715,-0.092175
2010-05-06,8.27,8.32,7.82,7.82,119581,0.005682,-0.076087
2010-05-18,7.73,7.96,7.69,7.8,106347,0.015286,-0.061834
2010-05-28,7.76,7.8,7.31,7.51,96560,0.027019,-0.041986
2010-06-09,7.58,7.58,7.15,7.31,87882,0.044519,-0.020268
2010-06-22,7.53,7.96,7.33,7.89,140055,0.042626,-0.018139
2010-07-02,7.89,8.2,7.67,8.05,207399,0.03383,-0.020514
2010-07-14,8.2,8.61,8.09,8.61,208525,0.003646,-0.037174
2010-07-26,8.58,8.7,8.45,8.54,243325,-0.01681,-0.048268
2010-08-05,8.58,9.05,8.45,8.96,213021,-0.047926,-0.067881
2010-08-17,9.03,9.21,8.91,9.02,199532,-0.075201,-0.084492
2010-08-27,9.02,9.45,8.79,9.12,240100,-0.081464,-0.099586
2010-09-08,9.17,9.4,9.1,9.38,153844,-0.086379,-0.11758
2010-09-20,9.4,10.01,9.26,9.82,205362,-0.084976,-0.142521
2010-10-01,9.92,10.11,9.73,9.89,149653,-0.085284,-0.162875
2010-10-13,9.92,10.27,9.8,9.87,139443,-0.072997,-0.176924
2010-10-25,9.96,10.22,9.61,9.8,117797,-0.059387,-0.18443
2010-11-04,9.85,10.18,9.8,10.06,109707,-0.052062,-0.19543
2010-11-16,10.15,10.22,9.45,9.73,172514,-0.031542,-0.19334
2010-11-26,9.64,9.66,9.35,9.59,159197,-0.002325,-0.185853
2010-12-08,9.73,10.25,9.47,10.01,171204,0.010267,-0.189089
2010-12-20,10.11,10.22,9.8,10.04,127446,0.017826,-0.190464
2010-12-30,10.06,10.72,10.04,10.46,239597,0.011134,-0.200761
2011-01-11,10.46,10.76,10.06,10.41,280244,0.01347,-0.205536
2011-01-21,10.41,10.6,10.13,10.46,228662,0.005771,-0.208504
2011-02-10,10.62,11.19,10.39,10.39,398289,-0.001533,-0.206784
2011-02-22,10.39,10.86,9.99,10.48,262850,0.001143,-0.205599
2011-03-07,10.43,10.6,10.01,10.36,158746,0.006599,-0.199241
2011-03-17,10.39,10.67,9.64,9.92,248607,0.030816,-0.180246
2011-03-29,9.94,10.74,9.89,10.69,137913,0.027855,-0.183669
2011-04-12,10.69,11.12,10.67,10.72,175007,0.025554,-0.185253
2011-04-22,10.72,11.54,10.55,11.45,207189,0.004254,-0.20406
2011-05-05,11.56,12.15,11.09,11.87,333419,-0.018919,-0.228194
2011-05-17,11.75,11.87,11.21,11.4,252043,-0.026687,-0.232546
2011-05-27,11.35,11.75,11.21,11.4,295659,-0.042076,-0.233549
2011-06-09,11.4,11.7,11.35,11.63,220927,-0.03921,-0.238006
2011-06-21,11.7,11.87,10.88,11.23,290462,-0.025991,-0.22834
2011-07-01,11.33,12.24,11.07,12.2,299257,-0.021644,-0.24408
2011-07-13,12.27,12.43,11.96,12.24,197295,-0.008976,-0.255165
2011-07-25,12.22,12.74,12.08,12.53,178256,-0.017809,-0.269082
2011-08-04,12.6,13.89,12.55,13.26,304991,-0.041075,-0.296886
2011-08-16,12.48,13.02,11.33,12.13,487786,-0.024335,-0.285799
2011-08-26,12.08,12.98,11.42,12.43,324786,-0.028465,-0.281871
2011-09-07,12.63,13.18,11.09,11.59,378808,0.012358,-0.253245
2011-09-20,11.69,12.04,10.37,10.82,403237,0.060509,-0.206987
2011-09-30,11.02,11.22,9.45,10.62,433328,0.105128,-0.16232
2011-10-13,10.35,11.32,9.7,11.12,325590,0.139972,-0.138124
2011-10-25,10.94,11.44,10.64,11.34,264496,0.129385,-0.12312
2011-11-04,11.19,11.91,10.92,11.27,375452,0.127552,-0.107897
2011-11-16,11.19,11.27,9.85,9.85,318468,0.137015,-0.056563
2011-11-28,9.62,10.2,9.48,9.72,392448,0.125274,-0.011306
2011-12-08,9.9,10.49,9.6,10.17,294976,0.098429,0.013085
2011-12-20,9.97,10.37,8.75,8.78,304914,0.12191,0.069676
2011-12-30,9.38,10.3,9.28,10.05,301242,0.11078,0.080368
2012-01-11,10.05,10.4,9.67,10.17,289203,0.095668,0.084876
2012-02-01,10.27,10.69,9.43,10.42,484077,0.042835,0.0809
2012-02-10,10.67,11.44,10.45,11.41,385958,-0.02259,0.050375
2012-02-22,11.44,11.49,10.42,10.94,281216,-0.04688,0.037917
2012-03-06,10.92,11.39,10.2,10.35,324924,-0.082161,0.043294
2012-03-16,10.15,11.17,10.1,10.74,232826,-0.084453,0.036717
2012-03-28,10.74,11.02,10.52,10.59,162496,-0.077651,0.035059
2012-04-10,10.54,10.74,10.22,10.45,219940,-0.061658,0.037097
2012-04-20,10.35,11.09,10.3,10.72,218240,-0.031623,0.031116
2012-05-03,10.67,11.49,10.64,11.19,231920,-0.031798,0.013419
2012-05-15,11.19,11.29,10.54,10.79,161870,-0.035689,0.009775
2012-05-25,10.79,10.84,9.77,9.87,193954,-0.006429,0.031346
2012-06-06,9.95,10.47,9.55,10.02,195407,0.007482,0.044304
2012-06-18,10.3,10.94,10.15,10.82,186147,-0.005141,0.032833
2012-06-28,10.77,10.84,10.25,10.69,200073,-0.004511,0.026757
2012-07-10,10.74,11.44,10.67,11.14,247345,-0.003478,0.009565
2012-07-20,11.19,11.64,11.12,11.51,208414,-0.02099,-0.014221
2012-08-01,11.39,12.19,11.32,12.06,241709,-0.067999,-0.047855
2012-08-14,11.99,12.4,11.8,11.88,375662,-0.092101,-0.069509
2012-08-24,11.96,12.35,11.85,12.06,213283,-0.092362,-0.090948
2012-09-05,12.09,12.14,11.43,11.46,206672,-0.079158,-0.091129
2012-09-17,11.51,12.46,11.43,12.27,211479,-0.076414,-0.111958
2012-09-27,11.98,12.14,11.67,11.93,210689,-0.05573,-0.118377
2012-10-09,11.93,11.93,11.62,11.67,155115,-0.020343,-0.115308
2012-10-22,11.57,11.64,11.33,11.49,154521,0.005418,-0.106801
2012-11-01,11.49,11.54,10.86,11.02,123672,0.039166,-0.086267
2012-11-13,11.15,11.3,10.89,10.89,120937,0.051149,-0.065398
2012-11-23,10.89,11.46,10.73,11.46,125840,0.064204,-0.063199
2012-12-05,11.51,11.98,11.51,11.96,171795,0.052001,-0.074128
2012-12-17,11.96,12.04,11.57,11.88,185221,0.03776,-0.079963
2012-12-26,11.85,12.14,11.67,11.91,113470,0.021689,-0.084591
2013-01-09,11.91,12.09,11.7,11.98,138489,-0.003163,-0.089269
2013-01-21,12.04,12.38,11.93,12.04,180474,-0.025364,-0.093672
2013-01-31,12.09,12.64,11.98,12.64,144407,-0.041332,-0.112244
2013-02-21,12.64,13.55,12.56,13.03,328738,-0.049134,-0.136369
2013-03-05,12.95,13.19,12.64,13.14,222285,-0.058061,-0.157203
2013-03-15,13.32,13.4,12.95,13.21,214581,-0.064008,-0.174106
2013-03-27,13.08,13.08,12.51,12.74,187881,-0.053874,-0.173235
2013-04-10,12.74,12.77,12.17,12.35,166861,-0.034639,-0.160256
2013-04-22,12.32,12.38,11.8,12.17,181878,-0.001503,-0.143318
2013-05-03,12.04,12.32,11.8,12.25,248582,0.029582,-0.130337
2013-05-15,12.32,12.48,12.19,12.38,172594,0.050605,-0.122007
2013-05-27,12.46,12.87,12.27,12.53,194907,0.062512,-0.118031
2013-06-06,12.46,12.64,11.98,11.98,195870,0.071433,-0.098874
2013-06-19,11.98,12.27,11.83,11.85,130404,0.069914,-0.078973
2013-07-01,11.83,12.09,11.51,12.04,221309,0.058355,-0.067246
2013-07-11,12.09,12.98,11.83,12.95,232831,0.028947,-0.081451
2013-07-23,12.95,13.32,12.72,13.16,213414,0.005348,-0.09759
2013-08-02,13.16,13.42,13.0,13.42,181691,-0.014255,-0.116443
2013-08-14,13.42,13.53,12.6,12.7,418202,-0.023871,-0.111069
2013-08-27,12.6,12.76,12.49,12.6,247715,-0.030885,-0.102897
2013-09-06,12.54,12.92,12.32,12.79,187496,-0.035159,-0.100322
2013-09-17,12.79,13.23,12.68,13.2,174894,-0.025471,-0.108146
2013-10-01,13.25,13.58,13.2,13.36,202667,-0.016753,-0.117543
2013-10-14,13.31,13.91,13.12,13.75,156377,-0.013223,-0.134251
2013-10-24,13.75,13.91,13.42,13.66,111623,-0.025387,-0.143812
2013-11-05,13.58,13.91,13.36,13.42,141593,-0.030137,-0.143525
2013-11-15,13.42,13.42,13.01,13.03,97177,-0.019003,-0.131332
2013-11-27,13.03,13.5,12.98,13.44,116992,-0.010598,-0.13111
2013-12-09,13.42,13.64,13.31,13.5,111724,-0.001961,-0.131134
2013-12-19,13.44,13.88,13.28,13.42,223790,0.015446,-0.127611
2013-12-31,13.39,13.85,13.36,13.75,144213,0.017511,-0.132244
2014-01-13,13.69,13.94,13.42,13.5,168715,0.018808,-0.127862
2014-01-23,13.47,13.69,13.44,13.55,136724,0.00881,-0.124316
2014-02-12,13.53,13.55,13.09,13.28,216300,0.017649,-0.112923
2014-02-24,13.31,13.31,13.03,13.14,196520,0.028304,-0.098833
2014-03-07,13.14,13.28,12.98,13.25,224527,0.030718,-0.089415
2014-03-19,13.14,13.2,12.54,12.73,199201,0.051948,-0.067001
2014-03-31,12.68,12.92,12.38,12.92,204523,0.0554,-0.053385
2014-04-11,12.79,13.06,12.68,13.06,141144,0.054403,-0.045635
2014-04-23,13.06,13.09,12.84,12.84,136204,0.051206,-0.033048
