date,open,high,low,close,volume,mtm_hist,macd_hist
1987-10-09,12.89,12.89,11.36,11.36,1922,-0.633404,1.117757
1987-10-14,10.83,10.98,9.91,9.91,1481,-0.449208,0.512453
1987-10-17,9.91,10.37,9.0,10.37,1071,-0.336115,0.191044
1987-10-21,10.83,10.83,9.84,9.84,978,-0.228896,-0.107022
1987-10-24,10.22,10.3,8.69,8.69,887,-0.090236,-0.484559
1987-10-29,8.46,8.85,8.24,8.54,672,0.01748,-0.731424
1987-11-03,8.54,9.15,8.31,9.15,467,0.093612,-0.759905
1987-11-06,9.3,9.46,9.15,9.23,942,0.145496,-0.738867
1987-11-10,9.0,9.07,8.54,8.54,204,0.224011,-0.816738
1987-11-14,8.31,9.0,8.31,9.0,687,0.251355,-0.761052
1987-11-18,9.15,9.69,9.15,9.69,479,0.230289,-0.584408
1987-11-21,9.84,10.14,9.76,10.14,1093,0.188753,-0.377803
1987-11-25,10.37,10.98,10.3,10.98,933,0.116713,-0.093715
1987-11-28,11.29,11.29,10.07,10.07,948,0.123966,-0.064458
1987-12-02,10.3,10.3,9.84,9.84,960,0.173709,-0.082508
1987-12-05,9.76,9.76,9.15,9.15,316,0.296784,-0.207077
1987-12-09,9.23,9.69,9.07,9.69,304,0.344121,-0.18787
1987-12-12,9.91,9.91,9.23,9.76,465,0.377258,-0.157685
1987-12-16,9.91,9.99,9.3,9.3,525,0.43315,-0.210672
1987-12-19,9.3,9.61,9.07,9.46,514,0.449309,-0.210094
1987-12-23,9.3,9.46,9.15,9.15,878,0.486846,-0.254769
1987-12-29,8.92,9.15,8.62,9.07,1081,0.56508,-0.287808
1988-01-07,9.0,9.3,8.62,9.3,1288,0.578678,-0.2603
1988-01-11,9.3,9.3,8.62,9.0,609,0.633035,-0.284634
1988-01-14,9.0,9.23,8.69,8.69,382,0.699909,-0.342504
1988-01-18,8.46,9.38,8.46,9.38,807,0.698151,-0.251498
1988-01-21,9.46,9.76,9.38,9.46,1131,0.751698,-0.172242
1988-01-25,9.46,10.14,9.38,10.14,746,0.777442,-0.002215
1988-01-28,10.37,10.37,9.69,10.14,866,0.875448,0.105019
1988-02-02,10.3,10.37,9.91,10.37,769,0.906277,0.207729
1988-02-05,10.68,11.29,10.68,11.29,757,0.75122,0.420102
1988-02-09,11.59,12.2,11.59,11.59,998,0.520784,0.590249
1988-02-12,11.44,12.05,11.44,11.67,1258,0.255447,0.69109
1988-02-24,11.67,11.97,11.36,11.97,914,0.06306,0.781835
1988-02-27,12.2,12.28,11.74,12.05,787,-0.114506,0.826193
1988-03-02,12.35,12.35,11.74,11.9,649,-0.299472,0.801168
1988-03-05,11.9,12.05,11.29,11.44,380,-0.413715,0.681155
1988-03-09,11.29,11.52,10.91,11.52,222,-0.461234,0.596066
1988-03-12,11.67,11.82,11.36,11.44,215,-0.479003,0.508958
1988-03-16,11.52,11.9,11.52,11.9,317,-0.547184,0.51426
1988-03-19,12.05,12.81,12.05,12.81,1036,-0.612555,0.653257
1988-03-23,12.96,12.96,12.35,12.35,921,-0.585746,0.641591
1988-03-26,12.35,12.51,11.9,11.9,681,-0.50504,0.537043
1988-03-31,11.59,12.35,11.59,12.13,439,-0.402016,0.491754
1988-04-05,12.28,12.81,12.2,12.66,391,-0.398257,0.535757
1988-04-08,12.74,12.96,12.35,12.66,499,-0.400876,0.545481
1988-04-12,12.81,12.89,12.58,12.66,268,-0.433725,0.533275
1988-04-15,12.81,12.89,12.43,12.43,522,-0.407248,0.469001
1988-04-19,12.58,13.12,12.58,12.81,428,-0.397316,0.476593
1988-04-22,12.66,12.89,12.51,12.66,629,-0.399824,0.440147
1988-04-26,12.81,12.96,12.58,12.89,509,-0.398166,0.441038
1988-04-29,13.04,13.57,12.81,13.04,659,-0.41512,0.451985
1988-05-03,13.19,14.18,13.19,13.65,667,-0.458325,0.546213
1988-05-06,13.27,13.8,13.27,13.5,702,-0.460729,0.56203
1988-05-10,13.5,13.5,13.04,13.27,388,-0.457868,0.514451
1988-05-13,13.42,13.5,13.12,13.35,660,-0.468935,0.480617
1988-05-17,13.5,13.65,13.12,13.27,573,-0.425672,0.429693
1988-05-20,13.57,13.57,12.28,12.58,439,-0.342964,0.267188
1988-05-24,12.58,12.74,11.82,12.35,258,-0.224793,0.117132
1988-05-27,12.35,12.66,11.9,12.66,263,-0.150318,0.070723
1988-05-31,12.96,13.5,12.81,13.5,362,-0.126256,0.180273
1988-06-03,13.65,14.64,13.65,14.64,654,-0.118317,0.434854
1988-06-07,15.02,15.86,15.02,15.79,1324,-0.157467,0.773964
1988-06-10,15.4,15.79,14.79,14.79,837,-0.123551,0.793607
1988-06-14,14.41,14.72,14.03,14.34,451,-0.054474,0.70368
1988-06-17,14.49,14.95,14.03,14.26,520,0.006592,0.609905
1988-06-22,14.49,14.49,13.73,13.8,426,0.068927,0.452992
1988-06-25,13.8,13.88,13.27,13.73,467,0.092157,0.327105
1988-06-29,13.73,13.96,12.96,13.35,409,0.133214,0.172904
1988-07-04,13.57,14.03,13.27,13.73,444,0.135604,0.133772
1988-07-07,13.73,14.18,13.42,13.73,258,0.160419,0.104613
1988-07-11,13.88,13.88,13.27,13.5,207,0.239162,0.044063
1988-07-14,13.5,14.26,13.42,14.26,548,0.225285,0.132152
1988-07-18,14.64,14.87,14.03,14.11,485,0.194166,0.158017
1988-07-21,14.11,14.57,13.57,14.57,370,0.154742,0.246319
1988-07-25,14.87,14.95,14.41,14.64,287,0.148229,0.305456
1988-07-28,14.49,14.64,14.26,14.34,137,0.157326,0.28204
1988-08-01,14.34,14.64,14.11,14.26,488,0.165595,0.244356
1988-08-04,14.41,15.25,14.26,15.25,1434,0.100877,0.378778
1988-08-08,15.1,15.25,14.79,15.1,631,0.080513,0.425556
1988-08-11,15.48,16.32,15.48,15.79,1178,0.017272,0.5567
1988-08-15,16.24,17.08,16.24,16.78,1654,-0.072116,0.787028
1988-08-18,17.08,18.15,17.08,18.15,533,-0.204772,1.13599
1988-08-22,18.68,18.68,17.77,18.68,1832,-0.294798,1.406815
1988-08-25,18.91,18.91,17.16,17.16,873,-0.279915,1.274753
1988-08-29,17.16,17.31,16.24,16.78,1103,-0.255373,1.084806
1988-09-01,16.55,17.69,16.32,17.69,1095,-0.278575,1.081569
1988-09-05,18.07,19.22,17.92,19.22,779,-0.380048,1.300316
1988-09-08,19.29,19.83,18.68,19.14,1835,-0.482064,1.381029
1988-09-12,18.61,20.21,18.61,20.21,1416,-0.620927,1.565309
1988-09-15,20.36,21.96,20.36,21.96,1193,-0.792289,1.922954
1988-09-19,22.57,23.79,22.57,23.79,602,-0.959552,2.391286
1988-09-22,24.4,25.17,23.95,25.17,1253,-1.079015,2.838007
1988-10-03,25.78,26.54,25.01,25.01,323,-1.074746,2.997268
1988-10-06,24.4,25.32,23.34,23.34,1248,-1.014459,2.716222
1988-10-11,22.65,22.65,21.43,21.43,142,-0.869905,2.126782
1988-10-15,20.82,20.82,19.68,19.68,202,-0.65394,1.38968
1988-10-19,19.14,19.14,18.07,18.07,202,-0.417968,0.60782
1988-10-22,17.54,18.0,14.79,14.79,565,-0.0571,-0.456641
1988-10-27,15.18,15.56,14.57,15.25,1425,0.164601,-1.034859
1988-11-01,15.25,15.63,14.41,14.41,1011,0.393553,-1.505674
1988-11-04,14.03,14.57,13.65,13.88,1472,0.585303,-1.84087
1988-11-08,14.03,14.64,13.88,14.64,1706,0.661502,-1.862519
1988-11-11,15.02,15.79,14.95,15.79,3161,0.684029,-1.620281
1988-11-16,16.01,18.15,16.01,17.54,2771,0.582492,-1.119029
1988-11-19,17.69,18.61,17.08,18.3,3135,0.479827,-0.637768
1988-11-23,18.53,20.97,18.53,20.44,4206,0.279892,0.046649
1988-11-26,20.44,20.74,17.62,19.45,2646,0.164943,0.31005
1988-11-30,19.22,19.75,16.85,16.85,2597,0.216741,0.028662
1988-12-03,17.01,17.01,15.33,15.33,2096,0.39054,-0.405109
1988-12-07,14.57,15.71,14.57,14.64,1629,0.542048,-0.780843
1988-12-10,13.96,14.34,13.35,14.18,1513,0.708128,-1.068715
1988-12-14,13.5,14.03,13.35,13.88,1305,0.889702,-1.264643
1988-12-17,14.03,14.11,12.2,12.2,1099,1.177171,-1.627971
1988-12-21,12.05,12.81,11.59,11.59,1255,1.431644,-1.904759
1988-12-24,11.74,12.2,11.06,12.2,1801,1.475298,-1.912659
1988-12-29,12.51,12.81,11.52,11.52,4249,1.49698,-1.967632
1989-01-07,10.98,11.67,10.45,11.29,621,1.548652,-1.974796
1989-01-11,11.29,12.81,11.29,12.66,1499,1.567138,-1.682679
1989-01-14,12.81,13.42,11.97,13.04,2114,1.526255,-1.378145
1989-01-18,12.96,13.5,12.35,13.5,3114,1.501596,-1.062577
1989-01-21,13.73,13.96,12.51,12.89,3308,1.586634,-0.930494
1989-01-25,12.66,13.04,12.2,12.2,1003,1.760243,-0.931938
1989-01-28,12.2,12.51,11.74,12.2,1085,1.932912,-0.901522
1989-02-01,11.97,13.12,11.97,13.12,1598,1.96502,-0.697427
1989-02-13,13.57,14.18,13.42,14.03,2138,1.809081,-0.392412
1989-02-16,14.11,15.1,14.11,14.49,3235,1.528403,-0.109674
1989-02-20,14.79,15.18,14.49,14.72,2646,1.182189,0.110864
1989-02-23,14.72,15.25,14.18,15.25,2522,0.784953,0.335208
1989-02-27,15.86,16.55,15.1,16.47,5716,0.226168,0.670375
1989-03-02,17.08,17.77,16.78,17.46,6609,-0.221379,1.025468
1989-03-06,17.69,17.69,16.01,16.55,4415,-0.544908,1.061856
1989-03-09,16.47,17.46,16.47,17.01,4573,-0.829467,1.126407
1989-03-13,17.08,18.76,16.93,18.15,7387,-1.046003,1.320825
1989-03-16,18.0,18.0,15.71,15.71,4418,-0.987585,0.988876
1989-03-20,15.71,16.09,15.02,15.33,4434,-0.80769,0.682559
1989-03-23,15.4,16.55,15.25,16.55,3877,-0.685033,0.671601
1989-03-27,16.93,18.15,16.78,17.08,7291,-0.492046,0.731196
1989-03-31,16.93,17.69,16.32,16.78,3151,-0.378313,0.693757
1989-04-04,15.94,16.93,15.56,16.93,3505,-0.439839,0.672052
1989-04-08,16.93,17.23,16.62,17.08,3125,-0.570047,0.660992
1989-04-12,17.16,18.3,17.16,17.62,6950,-0.724274,0.72256
1989-04-15,17.69,19.22,17.54,18.45,12171,-0.89677,0.876571
1989-04-19,18.91,19.52,18.61,18.91,8828,-1.05016,1.021484
1989-04-22,19.07,19.14,18.3,18.84,4926,-1.23378,1.066714
1989-04-26,19.07,19.68,17.69,17.77,8110,-1.321391,0.879534
1989-04-29,18.0,18.15,17.54,17.77,3727,-1.327929,0.731998
1989-05-03,18.07,18.91,18.0,18.45,3855,-1.383736,0.728694
1989-05-06,18.76,20.51,18.61,20.51,14161,-1.526673,1.048337
1989-05-10,21.51,22.42,21.12,22.42,10788,-1.634279,1.535562
1989-05-13,23.49,24.56,22.88,23.18,12538,-1.704835,1.918753
1989-05-17,23.64,26.23,23.49,26.23,11608,-1.869416,2.608368
1989-05-20,26.69,26.69,24.71,26.08,8194,-1.982265,2.930114
1989-05-24,26.69,27.3,25.78,26.23,10935,-2.075815,3.059613
1989-05-27,26.08,26.69,24.56,24.86,7644,-2.030559,2.808135
1989-05-31,22.12,22.88,21.81,21.96,6801,-1.747211,2.067853
1989-06-03,22.27,22.73,20.9,22.73,7689,-1.497189,1.661194
1989-06-07,22.57,22.73,19.6,20.29,5369,-1.123152,0.938973
1989-06-12,20.74,23.34,19.83,23.34,9720,-0.981955,0.964835
1989-06-15,23.79,24.71,23.49,24.25,10604,-0.880291,1.101644
1989-06-19,24.25,25.93,23.79,25.62,13013,-0.797016,1.381091
1989-06-22,25.78,26.23,23.79,26.23,15376,-0.69946,1.61331
1989-06-26,25.78,26.54,23.95,23.95,13957,-0.538132,1.322245
1989-06-29,22.8,23.79,21.73,21.73,12524,-0.259776,0.721246
1989-07-04,21.66,21.96,19.07,19.68,6843,0.128447,-0.026317
1989-07-07,19.83,20.59,18.68,18.68,9013,0.33364,-0.664652
1989-07-11,18.76,19.52,17.69,17.69,4898,0.513346,-1.211009
1989-07-14,18.0,18.53,16.62,16.78,7339,0.755288,-1.667587
1989-07-18,17.62,19.37,17.08,19.37,8144,0.806074,-1.463999
1989-07-21,19.37,20.21,19.14,19.83,8746,0.786543,-1.209166
1989-07-25,19.52,19.83,18.53,18.76,4681,0.825288,-1.187745
1989-07-28,18.76,21.28,18.45,21.28,9033,0.707038,-0.71079
1989-08-01,21.89,22.42,20.9,21.58,9377,0.619685,-0.335877
1989-08-04,21.66,23.64,21.66,22.88,9003,0.517393,0.130191
1989-08-08,22.88,24.25,22.27,24.1,8421,0.389817,0.624597
1989-08-11,25.17,25.62,22.5,22.5,18337,0.373098,0.646295
1989-08-15,21.66,23.49,21.66,23.34,8562,0.247693,0.779422
1989-08-18,23.49,25.01,23.18,24.71,13606,0.074102,1.067379
1989-08-22,25.32,26.23,24.25,24.71,17871,-0.018078,1.212986
1989-08-25,23.49,25.47,23.49,25.17,9886,0.002864,1.341294
1989-08-29,26.08,26.08,23.95,24.56,10555,0.158324,1.274553
1989-09-01,24.56,24.71,23.64,24.25,5536,0.329992,1.137547
1989-09-05,24.4,25.32,23.79,23.95,5511,0.637153,0.962542
1989-09-08,23.64,24.4,23.18,23.64,4743,0.86177,0.767789
1989-09-13,23.95,24.25,22.5,23.34,5239,1.037194,0.568817
1989-09-18,24.1,24.86,23.34,24.56,3809,1.004042,0.629337
1989-09-21,24.4,24.86,23.95,24.4,3714,0.808669,0.619435
1989-09-25,24.4,24.56,23.79,24.4,3736,0.691751,0.592373
1989-09-29,24.4,24.56,22.88,23.49,3739,0.507334,0.402464
1989-10-03,23.79,23.79,21.66,22.34,2353,0.594668,0.075968
1989-10-06,21.66,22.19,20.29,21.12,2660,0.76668,-0.337402
1989-10-11,21.12,23.03,20.9,23.03,4278,0.849899,-0.26558
1989-10-14,23.18,23.18,21.96,22.12,4070,0.980248,-0.364328
1989-10-18,21.05,24.25,21.05,23.95,9580,0.830317,-0.106755
1989-10-21,24.25,24.71,23.03,23.03,7288,0.631659,-0.095453
1989-10-26,23.18,23.95,22.57,23.34,4941,0.341696,-0.03302
1989-10-30,23.79,24.1,22.88,23.18,6394,0.073914,-0.019452
1989-11-03,23.79,24.1,23.34,23.49,7927,-0.198034,0.041853
1989-11-07,23.64,23.79,21.35,21.35,4225,-0.327476,-0.280579
1989-11-10,21.43,22.27,20.97,22.12,5069,-0.316184,-0.34495
1989-11-15,22.27,23.18,22.27,23.18,6149,-0.335297,-0.195774
1989-11-18,23.49,24.1,22.42,22.73,11420,-0.37769,-0.170805
1989-11-22,23.03,23.49,21.51,21.81,6178,-0.210988,-0.303948
1989-11-25,21.81,22.88,21.81,22.57,7516,-0.109152,-0.249915
1989-11-29,22.88,22.88,19.6,20.9,6785,0.133303,-0.488131
1989-12-04,20.59,21.51,17.31,17.69,6280,0.556541,-1.161356
1989-12-07,17.92,18.23,15.56,16.62,5625,0.830301,-1.726452
1989-12-11,16.93,18.91,16.93,17.84,5562,0.996599,-1.819531
1989-12-14,17.84,18.91,17.23,17.69,6136,1.185771,-1.842244
1989-12-18,17.23,18.3,16.93,17.84,3371,1.295607,-1.769424
1989-12-21,17.84,18.0,16.78,17.16,3295,1.416307,-1.778339
1989-12-26,17.01,17.69,16.78,17.69,4223,1.416153,-1.635105
1990-01-04,17.69,18.3,17.54,18.15,5136,1.347037,-1.41256
1990-01-08,18.3,18.76,17.84,18.15,3617,1.254227,-1.224819
1990-01-11,17.84,18.0,17.08,17.54,2488,1.17892,-1.167846
1990-01-15,18.0,18.15,17.39,17.69,3568,1.076305,-1.067473
1990-01-18,17.77,18.45,17.54,17.84,4901,1.039807,-0.943121
1990-01-23,17.84,20.13,17.84,18.84,8676,0.929071,-0.664979
1990-02-02,19.07,19.68,18.38,19.29,5367,0.804839,-0.391697
1990-02-06,19.75,19.75,18.07,19.07,3980,0.659578,-0.243269
1990-02-09,19.22,19.37,18.53,19.07,2541,0.475874,-0.141545
1990-02-13,19.37,19.83,19.07,19.07,5472,0.263206,-0.072675
1990-02-16,18.99,19.45,18.61,18.76,2773,0.224134,-0.078928
1990-02-20,19.22,19.37,18.61,19.37,3154,0.106597,0.022305
1990-02-23,19.37,20.13,18.91,19.83,8693,0.093669,0.162669
1990-02-27,19.98,20.44,18.61,19.45,8831,0.052358,0.1818
1990-03-02,19.83,20.13,18.91,19.45,5978,0.03801,0.187746
1990-03-06,19.07,19.45,17.84,18.91,2667,0.047789,0.094427
1990-03-09,18.84,19.07,18.15,18.76,2402,0.079704,0.007228
1990-03-13,19.52,19.52,19.07,19.22,4505,-0.042576,0.029339
1990-03-16,19.22,20.51,18.99,19.37,8644,-0.097921,0.067498
1990-03-20,19.37,19.52,18.3,19.07,5173,-0.061549,0.038859
1990-03-23,19.22,19.29,18.0,18.0,3987,0.000978,-0.160329
1990-03-27,18.07,18.3,17.08,17.23,2615,0.038943,-0.40989
1990-03-31,17.08,17.69,16.85,17.69,2750,0.083011,-0.476088
1990-04-04,17.77,17.77,17.23,17.23,2680,0.046894,-0.579117
1990-04-09,17.39,17.39,15.4,16.01,3510,-0.091283,-0.829627
1990-04-12,16.17,17.39,15.56,17.39,5761,-0.328058,-0.727692
1990-04-16,17.39,17.69,16.01,16.24,6575,-0.365704,-0.832265
1990-04-19,16.4,16.55,15.25,15.56,2888,-0.357373,-0.984482
1990-04-23,15.86,17.23,15.71,16.85,4014,-0.407918,-0.830519
1990-04-26,17.39,17.69,17.08,17.46,5516,-0.509471,-0.603046
1990-04-30,17.46,18.23,17.08,17.31,6258,-0.537483,-0.46462
1990-05-03,17.23,17.23,12.66,12.74,6394,-0.268835,-1.129827
1990-05-07,12.81,13.5,12.66,13.19,3691,-0.089858,-1.435467
1990-05-10,13.27,13.42,12.35,12.35,3078,0.057159,-1.721023
1990-05-14,11.82,12.13,11.44,11.59,2315,0.215558,-1.970876
1990-05-17,11.74,12.35,10.68,11.29,3802,0.353899,-2.11252
1990-05-22,11.06,11.13,9.15,9.15,2277,0.624264,-2.490445
1990-05-25,9.15,9.76,8.54,8.54,2240,0.871863,-2.747442
1990-05-30,8.16,10.22,8.08,10.07,4720,0.941902,-2.559921
1990-06-02,9.91,12.2,9.76,12.2,7194,0.858007,-1.997705
1990-06-06,11.9,13.04,10.75,10.75,14203,0.860529,-1.819914
1990-06-09,10.22,10.98,9.07,9.07,5322,0.922572,-1.929041
1990-06-13,8.62,9.69,8.46,9.69,5821,0.95089,-1.828775
1990-06-18,10.14,10.3,8.69,9.3,19100,1.001479,-1.769657
1990-06-21,9.3,9.38,7.85,8.08,6158,1.067074,-1.877955
1990-06-26,7.93,8.46,7.85,7.85,5585,1.108679,-1.921741
1990-06-30,7.63,8.31,7.31,8.31,10084,1.063412,-1.807431
1990-07-05,8.16,8.39,7.49,7.78,7463,1.031298,-1.763707
1990-07-09,7.93,9.23,7.85,9.0,8143,0.94619,-1.471825
1990-07-12,9.07,9.61,8.39,8.39,6720,0.907847,-1.340913
1990-07-16,8.39,8.92,7.85,8.77,6503,0.824856,-1.149467
1990-07-19,8.77,9.23,8.54,9.0,6883,0.675883,-0.951515
1990-07-23,9.0,9.84,8.85,8.85,11640,0.518572,-0.819982
1990-07-26,8.54,9.38,8.39,8.85,9699,0.417998,-0.70952
1990-07-30,9.15,9.46,8.85,9.46,9554,0.276313,-0.513531
1990-08-02,9.46,9.69,8.69,8.69,13227,0.141245,-0.502159
1990-08-06,8.39,8.54,7.63,7.63,9720,0.174134,-0.656263
1990-08-09,7.12,7.2,6.25,6.25,4710,0.208049,-0.963262
1990-08-13,5.83,5.98,5.48,5.48,4602,0.234319,-1.253781
1990-08-16,5.48,6.41,5.31,6.25,6948,0.278328,-1.265326
1990-08-20,5.83,5.86,5.34,5.37,3905,0.38855,-1.377969
1990-08-23,5.34,5.49,4.62,4.76,6913,0.488557,-1.505166
1990-08-27,4.76,5.57,4.71,5.57,12781,0.2547,-1.398603
1990-08-31,5.92,6.02,5.54,5.92,13351,0.082311,-1.225607
1990-09-04,5.99,6.25,5.28,5.57,8969,-0.074131,-1.134202
1990-09-10,5.41,5.41,4.88,5.26,5879,-0.213641,-1.09057
1990-09-13,5.05,5.41,5.03,5.34,7437,-0.334137,-1.012968
1990-09-17,5.32,5.43,5.08,5.4,8661,-0.539427,-0.919926
1990-09-20,5.34,5.34,4.56,4.64,8796,-0.673171,-0.958095
1990-09-24,4.96,4.96,4.47,4.51,9571,-0.667553,-0.971795
1990-09-27,4.36,4.73,4.35,4.56,7946,-0.535473,-0.939361
1990-10-04,4.56,4.56,4.18,4.32,4809,-0.494943,-0.92768
1990-10-08,4.35,4.68,4.33,4.65,7675,-0.567421,-0.833673
1990-10-12,4.65,4.67,3.97,4.13,6517,-0.547268,-0.833798
1990-10-16,4.16,4.3,4.12,4.26,5341,-0.551094,-0.784001
1990-10-19,4.15,4.5,4.15,4.38,9130,-0.618166,-0.706095
1990-10-23,4.5,5.03,4.48,4.85,17321,-0.695292,-0.554269
1990-10-27,4.62,5.23,4.5,4.5,15988,-0.694545,-0.498773
1990-11-01,4.73,4.8,4.33,4.33,9454,-0.701131,-0.475602
1990-11-05,4.33,4.8,4.09,4.8,13957,-0.651358,-0.366021
1990-11-08,4.96,5.03,4.35,4.44,14669,-0.616316,-0.345158
1990-11-13,4.35,4.79,4.3,4.79,13437,-0.57728,-0.261583
1990-11-16,4.73,5.08,4.73,4.85,22994,-0.528229,-0.190034
1990-11-20,5.19,5.49,4.9,5.34,23968,-0.517668,-0.056199
1990-11-23,5.34,5.98,5.22,5.98,22370,-0.535815,0.137603
1990-11-27,6.25,6.25,5.09,5.09,23555,-0.456001,0.105542
1990-11-30,5.11,5.19,4.58,4.88,15345,-0.419546,0.046494
1990-12-04,5.22,5.49,5.11,5.11,19441,-0.45644,0.046371
1990-12-07,5.11,5.55,4.91,5.25,17172,-0.55976,0.068264
1990-12-11,5.23,5.4,4.85,4.97,10220,-0.65315,0.032709
1990-12-14,4.94,5.03,4.58,4.65,9506,-0.649677,-0.04458
1990-12-18,4.61,4.73,4.27,4.3,6645,-0.664518,-0.150617
1990-12-21,4.39,4.5,4.27,4.42,5484,-0.70376,-0.192216
1990-12-26,4.47,4.71,4.42,4.64,6572,-0.687019,-0.174999
1991-01-04,4.67,4.76,4.44,4.51,5997,-0.635228,-0.180113
1991-01-08,4.58,4.71,4.19,4.36,4860,-0.596213,-0.202493
1991-01-11,4.39,4.58,4.22,4.33,12369,-0.571827,-0.214833
1991-01-15,4.39,4.41,4.04,4.04,5497,-0.522618,-0.264129
1991-01-18,3.87,4.53,3.71,4.53,8655,-0.500378,-0.203966
1991-01-22,4.56,4.8,4.42,4.51,21576,-0.515749,-0.162554
1991-01-25,4.27,4.74,4.21,4.39,12431,-0.518139,-0.151158
1991-01-29,4.42,4.5,4.21,4.32,7002,-0.503648,-0.150659
1991-02-01,4.27,4.38,4.12,4.19,5186,-0.489698,-0.16713
1991-02-05,4.13,4.44,4.13,4.39,4375,-0.463074,-0.138279
1991-02-08,4.45,4.64,4.35,4.51,8626,-0.470333,-0.09528
