date,open,high,low,close,volume,mtm_hist,macd_hist
2004-05-07,6.93,7.39,6.85,7.26,89905,0.006838,0.274802
2004-05-14,7.16,7.18,6.75,6.75,63264,0.076072,0.199478
2004-05-21,6.69,6.95,6.19,6.91,105889,0.019641,0.153709
2004-05-28,6.91,7.22,6.79,7.22,55133,-0.037139,0.1452
2004-06-04,7.16,7.18,6.77,7.0,55671,0.005328,0.116471
2004-06-11,7.12,7.45,6.95,7.18,91756,-0.026033,0.109533
2004-06-18,7.18,7.32,6.91,7.16,57720,-0.015599,0.100975
2004-06-25,7.2,7.49,7.14,7.16,62998,-0.011431,0.093125
2004-07-02,7.16,7.34,6.99,7.22,55790,-0.016984,0.091474
2004-07-09,7.14,7.28,7.06,7.2,63753,-0.008262,0.087219
2004-07-16,7.28,7.3,6.94,7.04,62563,0.017415,0.068044
2004-07-23,7.04,7.22,6.42,6.42,98174,0.098139,-0.004999
2004-07-30,6.42,6.98,6.32,6.96,68968,-0.022158,-0.011298
2004-08-06,6.96,6.96,6.66,6.88,50796,-0.006333,-0.023426
2004-08-13,6.78,6.94,6.74,6.92,23515,-0.013529,-0.028791
2004-08-20,6.86,7.36,6.78,7.34,56635,-0.071668,0.006314
2004-08-27,7.4,7.73,7.32,7.56,46143,-0.075767,0.053693
2004-09-03,7.56,7.73,7.48,7.65,67358,-0.056612,0.097922
2004-09-10,7.65,7.84,7.63,7.71,51516,-0.038289,0.136395
2004-09-17,7.76,8.03,7.76,7.84,82912,-0.035507,0.176435
2004-09-24,7.86,8.07,7.69,7.73,64013,0.001931,0.194966
2004-10-01,7.73,8.07,7.65,8.07,52504,-0.039513,0.23834
2004-10-08,8.1,8.27,8.03,8.24,129950,-0.038988,0.284605
2004-10-15,8.24,8.27,7.71,7.95,60294,0.028639,0.289938
2004-10-22,7.86,7.99,7.82,7.93,124590,0.030303,0.288622
2004-10-29,7.86,8.14,7.76,8.1,87885,0.002942,0.299784
2004-11-05,8.16,8.24,7.99,8.24,109113,-0.009644,0.317658
2004-11-12,8.24,8.27,7.93,8.07,96116,0.02733,0.311788
2004-11-19,8.14,8.2,7.97,8.07,91451,0.024566,0.303409
2004-11-26,7.97,7.99,7.59,7.76,99202,0.066156,0.264494
2004-12-03,7.76,7.9,7.65,7.88,83782,0.027491,0.242313
2004-12-10,7.84,8.1,7.82,7.97,96066,0.006982,0.23054
2004-12-17,7.9,8.01,7.67,7.88,68551,0.019855,0.210276
2004-12-24,7.78,7.99,7.71,7.99,38739,-0.001646,0.20223
2004-12-31,7.97,8.07,7.86,8.05,34664,-0.007599,0.19908
2005-01-07,8.12,8.12,7.8,7.9,43256,0.019066,0.180303
2005-01-14,7.9,7.9,7.73,7.86,35396,0.018899,0.159885
2005-01-21,7.86,7.9,7.65,7.65,34342,0.042311,0.122712
2005-01-28,7.65,7.69,7.39,7.52,62094,0.04349,0.080477
2005-02-03,7.48,7.76,7.48,7.73,98221,-0.006135,0.066339
2005-02-18,7.84,7.95,7.76,7.76,81088,-0.010553,0.057389
2005-02-25,7.76,7.99,7.76,7.88,86883,-0.025685,0.060886
2005-03-04,7.86,7.96,7.76,7.9,61122,-0.019615,0.064684
2005-03-11,7.9,7.93,7.75,7.9,100821,-0.012241,0.066816
2005-03-18,7.89,7.89,7.58,7.59,72862,0.03706,0.038933
2005-03-25,7.59,7.79,7.56,7.65,71061,0.012873,0.022493
2005-04-01,7.65,7.65,7.34,7.36,59104,0.04754,-0.017322
2005-04-08,7.31,7.56,7.31,7.44,67432,0.013967,-0.040422
2005-04-15,7.45,7.48,7.18,7.2,55633,0.038556,-0.079969
2005-04-22,6.92,7.62,6.91,7.61,119088,-0.04082,-0.071534
2005-04-29,7.61,7.61,7.36,7.6,40582,-0.027751,-0.065068
2005-05-06,7.56,7.59,7.42,7.44,60769,0.002811,-0.07409
2005-05-13,7.42,7.63,7.36,7.61,81780,-0.025735,-0.064396
2005-05-20,7.63,7.63,7.43,7.48,48038,0.000696,-0.068159
2005-05-27,7.59,7.64,7.44,7.6,41904,-0.018865,-0.059109
2005-06-03,7.54,7.64,7.37,7.43,78328,0.011357,-0.067137
2005-06-10,7.44,7.51,7.18,7.32,89751,0.020826,-0.082688
2005-06-17,7.32,7.5,7.27,7.44,58452,-0.007084,-0.082556
2005-06-24,7.41,7.46,7.29,7.33,69350,0.008974,-0.091619
2005-07-01,7.31,7.44,7.24,7.36,79284,-0.00156,-0.094704
2005-07-08,7.33,7.38,7.24,7.25,50675,0.012054,-0.1061
2005-07-15,7.32,7.53,7.26,7.47,123361,-0.027246,-0.093213
2005-07-22,7.53,7.58,7.24,7.47,75028,-0.018766,-0.082118
2005-07-29,7.51,7.59,7.39,7.39,89725,-0.00138,-0.079952
2005-08-04,7.39,7.6,7.37,7.48,53977,-0.014965,-0.068959
2005-08-12,7.48,7.51,7.27,7.28,92231,0.018757,-0.078145
2005-08-19,7.28,7.42,7.23,7.4,79043,-0.007077,-0.073156
2005-08-26,7.41,7.43,7.21,7.33,61632,0.004539,-0.074885
2005-09-02,7.28,7.33,7.07,7.09,49472,0.03575,-0.097518
2005-09-09,7.09,7.11,6.95,7.08,93134,0.020543,-0.114703
2005-09-16,7.21,7.42,6.99,7.03,131795,0.016109,-0.131176
2005-09-23,6.97,6.99,6.51,6.59,255252,0.06845,-0.183008
2005-09-30,6.75,6.81,6.5,6.76,254554,0.010559,-0.205002
2005-10-07,6.72,6.76,6.1,6.16,215300,0.084685,-0.274998
2005-10-14,6.25,6.72,6.2,6.71,223339,-0.037674,-0.274686
2005-10-21,6.71,6.72,6.2,6.27,139840,0.030378,-0.311794
2005-10-28,6.33,6.72,6.32,6.63,173486,-0.043482,-0.303245
2005-11-04,6.72,7.09,6.63,6.97,125622,-0.084071,-0.261423
2005-11-11,7.03,7.15,6.96,7.15,114953,-0.082633,-0.209259
2005-11-18,7.14,7.15,6.84,6.98,153657,-0.02838,-0.182166
2005-11-25,6.98,7.0,6.81,6.9,148909,-0.006862,-0.166419
2005-12-02,6.9,7.21,6.82,7.21,171968,-0.049123,-0.123511
2005-12-09,7.22,7.47,6.59,6.75,467114,0.037009,-0.13147
2005-12-16,6.75,7.02,6.67,6.82,154357,0.012518,-0.129507
2005-12-23,6.8,6.96,6.72,6.82,97162,0.007012,-0.126394
2005-12-30,6.9,6.92,6.77,6.82,110063,0.003355,-0.122431
2006-01-06,6.79,7.18,6.61,7.09,144352,-0.037592,-0.092862
2006-01-13,7.09,7.18,6.93,6.96,158519,-0.003985,-0.080937
2006-01-20,6.94,6.96,6.59,6.69,132572,0.036754,-0.095736
2006-01-25,6.63,6.73,6.61,6.72,50424,0.017338,-0.103195
2006-02-03,6.76,7.18,6.76,7.18,108886,-0.056685,-0.065085
2006-02-10,7.21,7.64,6.93,6.98,300029,-0.005406,-0.053393
2006-02-17,6.98,7.13,6.96,7.02,192633,-0.008075,-0.040009
2006-02-24,7.01,7.13,6.98,7.09,109235,-0.013666,-0.022706
2006-03-03,7.05,7.18,6.96,6.96,78676,0.01204,-0.021112
2006-03-10,6.94,6.97,6.35,6.42,174727,0.085859,-0.069622
2006-03-17,6.4,6.42,6.09,6.37,219415,0.05755,-0.110822
2006-03-24,6.4,6.4,5.92,6.0,164244,0.083583,-0.175503
2006-03-31,6.0,6.09,5.96,6.05,114619,0.03611,-0.218615
2006-04-07,6.05,6.31,6.01,6.27,214302,-0.018715,-0.228811
2006-04-14,6.3,6.52,6.18,6.48,123153,-0.050089,-0.214409
2006-04-21,6.48,6.8,6.48,6.75,120023,-0.075824,-0.17565
2006-04-28,6.75,7.09,6.56,6.88,187261,-0.068485,-0.131537
2006-05-05,6.88,7.69,6.85,7.45,267382,-0.124054,-0.043098
2006-05-12,7.6,7.69,7.14,7.24,157531,-0.041584,0.00623
2006-05-19,7.22,7.26,6.69,6.81,114694,0.042034,0.0044
2006-05-26,6.82,7.07,6.75,7.02,111721,8.4e-05,0.022378
2006-06-02,7.03,7.44,6.77,7.4,101089,-0.049888,0.071158
2006-06-09,7.35,7.39,6.59,6.64,115028,0.08441,0.037549
2006-06-16,6.56,7.21,6.39,7.15,121223,-0.018241,0.058374
2006-06-23,7.09,7.21,6.75,6.84,77493,0.036799,0.045019
2006-06-30,6.85,7.09,6.73,7.05,155920,-0.005291,0.053603
2006-07-07,7.05,7.15,6.8,6.86,108391,0.026299,0.041972
2006-07-14,6.85,7.04,6.78,6.81,65626,0.024566,0.027849
2006-07-21,6.8,6.92,6.45,6.56,61730,0.051074,-0.00654
2006-07-28,6.56,6.81,6.46,6.81,72101,-0.00621,-0.009846
2006-08-04,6.77,6.89,6.57,6.62,64867,0.021829,-0.029867
2006-08-11,6.69,6.77,6.54,6.71,83985,-0.001896,-0.036614
2006-08-18,6.74,6.98,6.74,6.83,59269,-0.020629,-0.030257
2006-08-25,6.82,6.83,6.62,6.68,80123,0.007315,-0.038867
2006-09-01,6.64,6.64,6.4,6.47,72357,0.032696,-0.064475
2006-09-08,6.5,6.74,6.47,6.73,60107,-0.020241,-0.059365
2006-09-15,6.7,7.31,6.65,7.24,106549,-0.08754,-0.007466
2006-09-22,7.58,7.73,7.12,7.18,126673,-0.043742,0.027116
2006-09-29,7.13,7.54,7.13,7.4,130677,-0.055142,0.073835
2006-10-05,7.58,7.82,7.58,7.64,105554,-0.062727,0.131194
2006-10-14,7.64,7.73,7.52,7.69,54794,-0.037668,0.178463
2006-10-20,7.7,8.09,7.37,7.48,211685,0.016354,0.193288
2006-10-27,7.48,7.55,7.25,7.31,121840,0.043047,0.1866
2006-11-03,7.27,7.42,7.15,7.37,94253,0.024776,0.184691
2006-11-10,7.37,7.76,7.25,7.63,108692,-0.015993,0.205013
2006-11-17,7.73,7.73,7.45,7.61,54911,-0.000301,0.21631
2006-11-24,7.52,7.85,7.49,7.69,88371,-0.004967,0.229764
2006-12-01,7.69,8.45,7.69,8.39,258206,-0.096193,0.302123
2006-12-08,8.39,8.41,8.09,8.15,124799,-0.013833,0.332004
2006-12-15,8.15,8.45,7.93,8.39,168628,-0.031416,0.373183
2006-12-22,8.24,8.45,7.96,8.09,140653,0.036245,0.372572
2006-12-29,8.09,8.18,8.08,8.17,75513,0.021904,0.374909
2007-01-05,8.17,8.47,8.11,8.41,167264,-0.010627,0.394305
2007-01-12,8.3,8.33,8.03,8.09,98687,0.04989,0.374774
2007-01-19,8.12,8.45,7.91,8.2,112641,0.023476,0.365262
2007-01-26,8.23,8.54,8.12,8.3,135447,0.007775,0.362673
2007-02-02,8.26,8.51,8.11,8.5,131294,-0.016441,0.374716
2007-02-09,8.5,8.53,8.14,8.23,118609,0.036546,0.354382
2007-02-14,8.15,8.18,7.99,8.08,88206,0.050353,0.320428
2007-03-03,8.09,8.11,7.48,7.54,209351,0.112466,0.240274
2007-03-09,7.49,7.67,7.1,7.57,164937,0.064474,0.178237
2007-03-16,7.58,7.7,7.28,7.66,107819,0.023889,0.136503
2007-03-23,7.64,7.78,7.49,7.55,123152,0.026637,0.09243
2007-03-30,7.57,7.75,7.48,7.75,130202,-0.017053,0.0758
2007-04-04,7.73,8.03,7.69,8.0,99595,-0.050249,0.085181
2007-04-14,8.0,8.0,7.58,7.69,135075,0.011478,0.062664
2007-04-20,7.73,7.93,7.67,7.82,147375,-0.014056,0.056553
2007-04-27,7.9,8.11,7.84,7.97,126727,-0.031972,0.065029
2007-05-04,7.99,8.14,7.82,8.06,99158,-0.033065,0.079099
2007-05-11,8.09,8.11,7.84,7.88,59532,0.006187,0.072313
2007-05-18,7.91,8.08,7.85,7.94,83534,-0.004319,0.071739
2007-05-25,7.87,7.96,7.69,7.7,72699,0.032282,0.048188
2007-06-01,7.7,7.75,7.37,7.46,223033,0.053373,0.007199
2007-06-08,7.49,7.6,7.31,7.34,176892,0.046964,-0.035628
2007-06-15,7.37,7.84,7.18,7.79,299128,-0.040305,-0.026567
2007-06-23,7.87,8.09,7.67,7.7,260237,-0.014947,-0.027581
2007-06-29,7.7,7.82,7.54,7.67,180075,-0.007383,-0.0308
2007-07-06,7.94,8.14,7.81,7.85,171676,-0.03245,-0.016238
2007-07-13,7.97,8.53,7.91,8.41,315527,-0.100759,0.047051
2007-07-20,8.41,8.54,8.23,8.39,243508,-0.055611,0.093452
2007-07-27,8.36,8.48,7.78,7.85,154630,0.048586,0.078102
2007-08-03,7.7,7.88,7.3,7.52,211333,0.080397,0.034738
2007-08-10,7.37,7.73,7.15,7.16,170436,0.100878,-0.032484
2007-08-17,7.22,7.28,6.35,6.52,240709,0.149299,-0.143211
2007-08-24,6.89,7.18,6.74,6.91,125820,0.025708,-0.19077
2007-08-31,7.04,7.43,6.67,7.43,114190,-0.06958,-0.176963
2007-09-07,7.49,7.49,7.01,7.19,79047,-0.016509,-0.186347
2007-09-14,7.18,7.36,7.01,7.36,87137,-0.041914,-0.175546
2007-09-21,7.31,7.4,6.77,6.8,201020,0.048529,-0.216897
2007-09-29,6.8,7.31,6.7,7.22,135766,-0.038079,-0.207237
2007-10-05,7.19,7.55,7.1,7.54,206572,-0.075264,-0.167595
2007-10-12,7.57,7.61,7.22,7.22,129527,-0.00353,-0.164568
2007-10-19,7.36,7.52,7.24,7.31,122065,-0.018039,-0.151867
2007-10-26,7.13,7.28,6.94,7.1,108314,0.016672,-0.159636
2007-11-02,7.19,7.28,6.91,6.92,154806,0.032957,-0.180327
2007-11-09,6.97,7.07,6.49,6.71,174772,0.045868,-0.21351
2007-11-16,6.62,6.97,6.55,6.7,105258,0.023329,-0.237405
2007-11-23,6.8,6.85,6.53,6.53,87953,0.031435,-0.268651
2007-11-30,6.56,7.01,6.5,7.01,130751,-0.057743,-0.245001
2007-12-07,6.95,6.98,6.74,6.85,76934,-0.018556,-0.238541
2007-12-14,6.85,6.91,6.59,6.79,107722,-0.008092,-0.236168
2007-12-21,6.68,6.76,6.5,6.5,89697,0.031502,-0.258273
2007-12-28,6.59,6.88,6.52,6.88,45711,-0.041257,-0.236956
2008-01-04,6.89,7.0,6.58,6.95,58663,-0.039834,-0.2111
2008-01-11,6.83,7.13,6.76,6.98,161131,-0.031622,-0.185766
2008-01-18,7.34,8.53,7.3,7.93,890453,-0.156733,-0.075962
2008-01-25,7.79,7.97,7.33,7.78,369622,-0.069791,-0.004187
2008-02-01,7.61,7.82,7.28,7.73,271998,-0.027998,0.046616
2008-02-15,7.34,8.24,7.34,8.24,291365,-0.081268,0.132463
2008-02-22,8.24,8.32,7.82,8.32,175930,-0.049137,0.204475
2008-02-29,8.36,8.63,8.18,8.47,214455,-0.037459,0.271405
2008-03-07,8.26,8.47,8.0,8.03,216151,0.055506,0.278956
2008-03-14,7.82,8.05,7.6,7.76,380599,0.085871,0.256339
2008-03-21,7.64,9.22,7.58,9.01,463546,-0.116185,0.351464
2008-03-28,9.63,9.63,8.65,8.72,556502,-0.015151,0.393672
2008-04-03,8.77,9.02,8.53,8.69,262135,0.010182,0.418601
2008-04-11,8.87,9.46,8.57,9.41,348218,-0.081866,0.499336
2008-04-18,9.44,9.8,9.32,9.68,302160,-0.070595,0.580467
2008-04-25,9.74,9.74,9.19,9.29,177556,0.033473,0.59979
2008-05-02,9.29,9.77,9.29,9.74,200954,-0.024179,0.648962
2008-05-09,9.77,9.77,8.84,8.84,210432,0.134369,0.595558
2008-05-16,8.99,9.56,8.74,9.44,199460,0.011668,0.602554
2008-05-23,9.53,9.59,8.89,9.08,146351,0.073212,0.56718
2008-05-30,8.96,9.29,8.93,9.29,147661,0.026475,0.552328
2008-06-06,9.29,9.35,8.95,9.23,104604,0.035352,0.528493
2008-06-13,8.99,9.01,8.48,8.56,135525,0.126486,0.441541
2008-06-20,8.75,9.05,8.45,8.56,110113,0.081406,0.368997
2008-06-27,8.48,8.81,8.24,8.41,162188,0.071912,0.294577
2008-07-04,8.24,8.78,7.07,7.16,373827,0.220306,0.117776
2008-07-11,7.26,7.66,7.04,7.19,248226,0.119311,-0.01732
2008-07-18,7.13,7.14,6.3,6.66,311007,0.132607,-0.170421
2008-07-25,6.95,7.7,6.9,7.13,220834,-0.007522,-0.242932
2008-08-01,6.92,6.93,6.55,6.75,134886,0.028421,-0.331068
2008-08-08,6.72,6.86,6.06,6.45,311252,0.037837,-0.422765
2008-08-15,6.48,6.63,6.34,6.43,193007,0.002059,-0.490151
2008-08-22,6.39,6.4,5.81,5.95,202475,0.045783,-0.580539
2008-08-29,6.0,6.22,5.91,6.18,119142,-0.030744,-0.62182
2008-09-05,6.2,6.25,5.48,5.68,188139,0.027944,-0.692292
2008-09-12,6.07,6.12,5.76,5.97,226053,-0.050123,-0.71127
2008-09-19,5.84,5.84,4.85,5.17,253381,0.059841,-0.791207
2008-09-26,5.52,5.66,5.29,5.55,217461,-0.043848,-0.807933
2008-10-03,5.17,5.6,5.14,5.32,160777,-0.018398,-0.832161
2008-10-09,5.06,5.06,4.14,4.24,183032,0.119363,-0.940581
2008-10-17,4.1,4.39,3.95,3.95,202656,0.085977,-1.039479
2008-10-24,3.82,3.82,3.35,3.35,135593,0.106313,-1.158511
2008-10-31,3.11,3.11,2.58,3.08,572233,0.067282,-1.261055
2008-11-07,3.21,3.82,3.2,3.64,650197,-0.077933,-1.272757
2008-11-14,3.64,3.66,2.97,3.01,284181,0.006341,-1.324407
2008-11-21,2.82,3.59,2.82,3.07,320820,-0.040892,-1.342355
2008-11-28,3.07,3.7,2.92,3.67,349058,-0.145285,-1.284075
2008-12-05,3.75,3.98,3.49,3.62,353352,-0.110411,-1.227883
2008-12-12,3.79,4.54,3.79,4.11,534686,-0.161697,-1.123995
2008-12-19,4.24,4.8,4.24,4.39,460158,-0.156496,-1.004033
2008-12-26,4.44,4.55,4.08,4.31,264808,-0.095496,-0.906481
2008-12-31,4.34,4.6,4.23,4.54,144096,-0.098536,-0.798722
2009-01-10,4.67,4.73,3.88,3.93,335830,0.023624,-0.762196
2009-01-17,3.92,4.03,3.61,3.77,588188,0.033166,-0.739417
2009-01-21,3.8,3.85,3.43,3.57,157238,0.043368,-0.73123
2009-02-06,3.43,3.64,3.39,3.59,216617,0.016416,-0.714034
2009-02-13,3.66,3.69,3.36,3.56,435500,0.006388,-0.694728
2009-02-20,3.57,3.57,3.24,3.24,328011,0.041416,-0.700884
2009-02-27,3.23,3.59,3.13,3.48,361634,-0.018829,-0.674759
2009-03-06,3.39,3.44,3.17,3.28,379456,0.007912,-0.664789
2009-03-13,3.28,3.64,3.26,3.59,560358,-0.048896,-0.620185
2009-03-20,3.62,4.28,3.56,3.85,720719,-0.074538,-0.554038
2009-03-27,3.9,4.42,3.8,4.37,708230,-0.124337,-0.44801
2009-04-03,4.34,4.85,4.01,4.85,696607,-0.144038,-0.316223
2009-04-10,5.01,5.17,4.42,4.75,926640,-0.067363,-0.219891
2009-04-17,4.83,5.45,4.68,5.01,653628,-0.069098,-0.118772
2009-04-24,5.09,5.22,4.78,4.94,456870,-0.020197,-0.045763
2009-04-30,4.99,5.04,4.49,4.94,312454,0.000566,0.011136
2009-05-08,5.29,6.53,5.29,6.45,986121,-0.202459,0.194717
2009-05-15,6.4,6.89,5.92,6.53,676439,-0.11421,0.341372
2009-05-22,6.56,7.13,6.35,6.72,561998,-0.071233,0.467911
2009-05-27,6.85,6.98,6.53,6.98,218794,-0.052013,0.583845
2009-06-06,7.39,7.64,7.02,7.23,548744,-0.036695,0.689241
2009-06-12,7.26,7.28,5.97,6.23,491766,0.152753,0.669464
2009-06-19,6.23,6.46,5.87,6.14,448694,0.132507,0.637605
2009-06-26,6.15,6.66,5.87,6.53,486412,0.046132,0.641262
2009-07-03,6.72,7.2,6.4,7.05,380144,-0.027206,0.684315
2009-07-10,7.05,7.18,6.79,7.11,290068,-0.005281,0.714642
2009-07-17,7.11,7.13,6.41,7.06,420828,0.024072,0.724591
2009-07-24,7.18,7.66,7.11,7.2,396855,0.013917,0.736284
2009-07-31,7.21,7.34,6.78,6.83,356451,0.07999,0.701958
2009-08-06,6.78,6.98,6.37,6.65,389667,0.090034,0.650139
2009-08-14,6.62,6.83,6.39,6.67,209951,0.063938,0.60398
2009-08-21,6.6,6.72,5.93,5.93,265550,0.153922,0.492389
2009-08-28,6.04,6.22,5.89,6.19,165346,0.059875,0.42428
2009-09-04,6.19,6.64,5.93,6.56,228472,-0.015863,0.400748
2009-09-11,6.63,7.08,6.56,6.93,687335,-0.061586,0.411902
2009-09-18,7.03,7.34,6.74,7.3,409556,-0.087066,0.449683
2009-09-25,7.34,7.46,7.05,7.22,307862,-0.034826,0.465875
2009-10-02,7.14,7.41,6.95,7.27,283052,-0.019993,0.477248
